Experiment = AdvSND | seed 2 | Neutrino = 12 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 50 cm | Total Events = 6096.9 |        del_theta = 0.06 mrad, theta_max = 500.0 mrad |        del_Elepton = 30.0 % , Elepton_min = 20.00 GeV, Elepton_max = 10000.00 GeV|        del_Ehadron = 30.0 %, Ehadron_min = 20.00 GeV GeV, Ehadron_max = 10000.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) pb / GeV^2         N_events        N_events_errs = Sqrt[N_events]     N_sys_errs          fraction_error_theta      fraction_error_Elepton   fraction_error_Ehadron   MC_Samples 
1.268961e-03    1.743329e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.268961e-03    1.743329e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.743329e-03    2.395027e-03    2.106172e-03   4.000000e+00         1.000000e+01         5.481875e+00        1.133635e+01         5.698000e+03         1.913427e+03        2.651353e+00                                           1.032006e+00    1.015877e+00                       0.0094148           0.0407018                 0.0322807                0.17193                  6.781200e+05 
1.743329e-03    2.395027e-03    2.171172e-03   1.000000e+01         1.000000e+02         1.199007e+01        1.133635e+01         5.698000e+03         3.502956e+03        3.120204e+00                                           5.341853e-02    2.311245e-01                       0.039322            0.111111                  0.166667                 0.472222                 3.661800e+04 
1.743329e-03    2.395027e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.743329e-03    2.395027e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.743329e-03    2.395027e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.395027e-03    3.290345e-03    2.878750e-03   4.000000e+00         1.000000e+01         5.930196e+00        1.133635e+01         5.698000e+03         1.599648e+03        1.975821e+00                                           2.520679e+00    1.587665e+00                       0.0152241           0.0250216                 0.100949                 0.163359                 7.667040e+05 
2.395027e-03    3.290345e-03    2.973292e-03   1.000000e+01         1.000000e+02         1.284905e+01        1.133635e+01         5.698000e+03         2.786797e+03        2.282536e+00                                           2.923068e-01    5.406540e-01                       0.154398            0.0307692                 0.212821                 0.374359                 7.537600e+04 
2.395027e-03    3.290345e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.395027e-03    3.290345e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.395027e-03    3.290345e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.290345e-03    4.520354e-03    3.940209e-03   4.000000e+00         1.000000e+01         6.159645e+00        1.133635e+01         5.698000e+03         1.348204e+03        1.464048e+00                                           5.107913e+00    2.260069e+00                       0.0129314           0.0323488                 0.0829817                0.146273                 8.284710e+05 
3.290345e-03    4.520354e-03    3.984959e-03   1.000000e+01         1.000000e+02         1.382966e+01        1.133635e+01         5.698000e+03         2.423355e+03        1.719351e+00                                           1.151385e+00    1.073026e+00                       0.354787            0.000645995               0.106589                 0.175711                 1.331370e+05 
3.290345e-03    4.520354e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.290345e-03    4.520354e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.290345e-03    4.520354e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
4.520354e-03    6.210169e-03    5.397002e-03   4.000000e+00         1.000000e+01         6.340222e+00        1.133635e+01         5.698000e+03         1.137541e+03        1.068753e+00                                           8.892673e+00    2.982059e+00                       0.0680291           0.0130688                 0.0767392                0.140967                 8.747130e+05 
4.520354e-03    6.210169e-03    5.479714e-03   1.000000e+01         1.000000e+02         1.490066e+01        1.133635e+01         5.698000e+03         1.979371e+03        1.200881e+00                                           3.544568e+00    1.882702e+00                       0.66572             0.0020938                 0.105528                 0.0680486                2.154490e+05 
4.520354e-03    6.210169e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
4.520354e-03    6.210169e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
4.520354e-03    6.210169e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
6.210169e-03    8.531679e-03    7.395043e-03   4.000000e+00         1.000000e+01         6.516625e+00        1.133635e+01         5.698000e+03         9.608116e+02        7.723383e-01                                           1.364255e+01    3.693583e+00                       1.18161             0.00857923                0.13918                  0.0957377                9.092520e+05 
6.210169e-03    8.531679e-03    7.488514e-03   1.000000e+01         1.000000e+02         1.648547e+01        1.133635e+01         5.698000e+03         1.709576e+03        8.504782e-01                                           8.838552e+00    2.972970e+00                       1.55335             0.000688527               0.138824                 0.0272829                3.314620e+05 
6.210169e-03    8.531679e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
6.210169e-03    8.531679e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
6.210169e-03    8.531679e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
8.531679e-03    1.172102e-02    1.010203e-02   4.000000e+00         1.000000e+01         6.604816e+00        1.133635e+01         5.698000e+03         8.309029e+02        5.573693e-01                                           1.931063e+01    4.394386e+00                       1.52298             0.016178                  0.127589                 0.0786428                9.330270e+05 
8.531679e-03    1.172102e-02    1.022022e-02   1.000000e+01         1.000000e+02         1.860196e+01        1.133635e+01         5.698000e+03         1.474867e+03        5.934976e-01                                           1.860043e+01    4.312822e+00                       2.3845              0.00201541                0.127287                 0.0100375                4.848160e+05 
8.531679e-03    1.172102e-02    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
8.531679e-03    1.172102e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
8.531679e-03    1.172102e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.172102e-02    1.610262e-02    1.388011e-02   4.000000e+00         1.000000e+01         6.671118e+00        1.133635e+01         5.698000e+03         7.221164e+02        4.190540e-01                                           2.562598e+01    5.062211e+00                       2.05761             0.0138748                 0.125239                 0.0692615                9.504780e+05 
1.172102e-02    1.610262e-02    1.400352e-02   1.000000e+01         1.000000e+02         2.142468e+01        1.133635e+01         5.698000e+03         1.321652e+03        4.343437e-01                                           3.547148e+01    5.955794e+00                       4.29598             0.00102939                0.149829                 0.0174576                6.239010e+05 
1.172102e-02    1.610262e-02    1.512937e-02   1.000000e+02         1.000000e+03         1.134131e+02        1.133635e+01         5.698000e+03         4.488960e+03        4.074990e-01                                           2.700761e-02    1.643399e-01                       0.0790223           0.296296                  0.592593                 1.96296                  9.096000e+03 
1.172102e-02    1.610262e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.172102e-02    1.610262e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.610262e-02    2.212216e-02    1.903095e-02   4.000000e+00         1.000000e+01         6.756566e+00        1.133635e+01         5.698000e+03         6.315765e+02        3.112705e-01                                           3.223372e+01    5.677474e+00                       3.13266             0.00646226                0.135616                 0.0439296                9.636030e+05 
1.610262e-02    2.212216e-02    1.919834e-02   1.000000e+01         1.000000e+02         2.490486e+01        1.133635e+01         5.698000e+03         1.188735e+03        3.177806e-01                                           6.165004e+01    7.851754e+00                       6.83847             2.38854e-05               0.135048                 0.0259038                7.264080e+05 
1.610262e-02    2.212216e-02    1.987664e-02   1.000000e+02         1.000000e+03         1.185230e+02        1.133635e+01         5.698000e+03         3.748991e+03        3.052005e-01                                           2.900809e-01    5.385916e-01                       0.269843            0.0310078                 0.0284238                0.813953                 2.917100e+04 
1.610262e-02    2.212216e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.610262e-02    2.212216e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.212216e-02    3.039195e-02    2.612729e-02   4.000000e+00         1.000000e+01         6.804369e+00        1.133635e+01         5.698000e+03         5.721853e+02        2.282584e-01                                           3.831185e+01    6.189657e+00                       3.50069             0.0112477                 0.114975                 0.0431989                9.730080e+05 
2.212216e-02    3.039195e-02    2.634221e-02   1.000000e+01         1.000000e+02         2.900610e+01        1.133635e+01         5.698000e+03         1.067146e+03        2.284970e-01                                           1.006920e+02    1.003454e+01                       8.60971             0.00149294                0.123346                 0.032699                 7.997790e+05 
2.212216e-02    3.039195e-02    2.703869e-02   1.000000e+02         1.000000e+03         1.245927e+02        1.133635e+01         5.698000e+03         2.973977e+03        2.153024e-01                                           1.725633e+00    1.313633e+00                       0.767189            0.00461797                0.00419815               0.379933                 6.458600e+04 
2.212216e-02    3.039195e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
2.212216e-02    3.039195e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.039195e-02    4.175319e-02    3.593168e-02   4.000000e+00         1.000000e+01         6.885033e+00        1.133635e+01         5.698000e+03         5.133516e+02        1.636448e-01                                           4.364521e+01    6.606452e+00                       3.71567             0.00824144                0.0950702                0.0258153                9.802620e+05 
3.039195e-02    4.175319e-02    3.616718e-02   1.000000e+01         1.000000e+02         3.319459e+01        1.133635e+01         5.698000e+03         9.573641e+02        1.621647e-01                                           1.521177e+02    1.233360e+01                       10.96               6.25472e-05               0.114221                 0.0365179                8.542270e+05 
3.039195e-02    4.175319e-02    3.701426e-02   1.000000e+02         1.000000e+03         1.323691e+02        1.133635e+01         5.698000e+03         2.428470e+03        1.495518e-01                                           7.152693e+00    2.674452e+00                       2.14627             0.00236865                0.086025                 0.214147                 1.170570e+05 
3.039195e-02    4.175319e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
3.039195e-02    4.175319e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
4.175319e-02    5.736153e-02    4.929376e-02   4.000000e+00         1.000000e+01         6.902565e+00        1.133635e+01         5.698000e+03         4.783828e+02        1.159820e-01                                           4.727996e+01    6.876042e+00                       3.39305             0.00770954                0.0719351                0.013735                 9.852550e+05 
4.175319e-02    5.736153e-02    4.958670e-02   1.000000e+01         1.000000e+02         3.699312e+01        1.133635e+01         5.698000e+03         8.507267e+02        1.132932e-01                                           2.144383e+02    1.464371e+01                       12.8955             0.000945248               0.0993948                0.0341693                8.935990e+05 
4.175319e-02    5.736153e-02    5.049728e-02   1.000000e+02         1.000000e+03         1.425148e+02        1.133635e+01         5.698000e+03         2.005534e+03        1.026520e-01                                           2.265668e+01    4.759903e+00                       3.90069             0.000238314               0.060702                 0.100398                 1.932510e+05 
4.175319e-02    5.736153e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
4.175319e-02    5.736153e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.736153e-02    7.880463e-02    6.755687e-02   4.000000e+00         1.000000e+01         6.911475e+00        1.133635e+01         5.698000e+03         4.431266e+02        8.165381e-02                                           5.019660e+01    7.084956e+00                       1.07835             0.00503336                0.0198724                0.0110096                9.888280e+05 
5.736153e-02    7.880463e-02    6.791163e-02   1.000000e+01         1.000000e+02         4.033080e+01        1.133635e+01         5.698000e+03         7.560534e+02        7.825488e-02                                           2.842914e+02    1.686094e+01                       9.37567             0.000165244               0.0749769                0.0326848                9.221590e+05 
5.736153e-02    7.880463e-02    6.901365e-02   1.000000e+02         1.000000e+03         1.563906e+02        1.133635e+01         5.698000e+03         1.706107e+03        6.959028e-02                                           5.745772e+01    7.580087e+00                       4.7472              0.00170754                0.0550715                0.0359793                2.993080e+05 
5.736153e-02    7.880463e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
5.736153e-02    7.880463e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.880463e-02    1.082637e-01    9.274234e-02   4.000000e+00         1.000000e+01         6.948725e+00        1.133635e+01         5.698000e+03         4.287380e+02        5.962559e-02                                           5.121215e+01    7.156267e+00                       3.39565             0.00946617                0.0452429                0.0410812                9.910470e+05 
7.880463e-02    1.082637e-01    9.309415e-02   1.000000e+01         1.000000e+02         4.314668e+01        1.133635e+01         5.698000e+03         6.720764e+02        5.655101e-02                                           3.515293e+02    1.874911e+01                       0.408542            0.00103351                0.0307273                0.0288118                9.424440e+05 
7.880463e-02    1.082637e-01    9.426290e-02   1.000000e+02         1.000000e+03         1.754532e+02        1.133635e+01         5.698000e+03         1.475541e+03        4.914431e-02                                           1.188609e+02    1.090234e+01                       1.33869             0.000506538               0.0151211                0.000293917              4.461900e+05 
7.880463e-02    1.082637e-01    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
7.880463e-02    1.082637e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.082637e-01    1.487352e-01    1.261983e-01   4.000000e+00         1.000000e+01         7.340551e+00        1.133635e+01         5.698000e+03         4.134947e+02        4.276378e-02                                           4.478747e+01    6.692344e+00                       7.03154             0.000673036               0.0934863                0.100955                 8.566030e+05 
1.082637e-01    1.487352e-01    1.277668e-01   1.000000e+01         1.000000e+02         4.546410e+01        1.133635e+01         5.698000e+03         6.008179e+02        3.940021e-02                                           4.142777e+02    2.035381e+01                       27.2464             0.00102111                0.0388757                0.0323157                9.581240e+05 
1.082637e-01    1.487352e-01    1.291477e-01   1.000000e+02         1.000000e+03         1.989934e+02        1.133635e+01         5.698000e+03         1.288916e+03        3.373463e-02                                           2.216854e+02    1.488910e+01                       12.3762             0.000222663               0.032104                 0.0236259                5.932890e+05 
1.082637e-01    1.487352e-01    1.355917e-01   1.000000e+03         1.000000e+04         1.108129e+03        1.133635e+01         5.698000e+03         4.747101e+03        2.344639e-02                                           6.244873e-02    2.498974e-01                       0.147315            0.0                       0.141026                 2.08974                  5.695000e+03 
1.082637e-01    1.487352e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    nan                                nan                 nan                       nan                      nan                      nan 
1.487352e-01    2.043360e-01    1.722532e-01   4.000000e+00         1.000000e+01         8.213769e+00        1.133635e+01         5.698000e+03         4.104098e+02        2.930492e-02                                           2.820131e+01    5.310490e+00                       7.95717             0.000900553               0.153892                 0.196938                 5.592910e+05 
1.487352e-01    2.043360e-01    1.753851e-01   1.000000e+01         1.000000e+02         4.745782e+01        1.133635e+01         5.698000e+03         5.434185e+02        2.619548e-02                                           4.513412e+02    2.124479e+01                       58.4347             6.96435e-05               0.110124                 0.030363                 9.687350e+05 
1.487352e-01    2.043360e-01    1.771699e-01   1.000000e+02         1.000000e+03         2.295076e+02        1.133635e+01         5.698000e+03         1.149072e+03        2.198572e-02                                           3.543839e+02    1.882509e+01                       45.0322             0.000315546               0.0929264                0.0386461                7.047000e+05 
1.487352e-01    2.043360e-01    1.845513e-01   1.000000e+03         1.000000e+04         1.156001e+03        1.133635e+01         5.698000e+03         3.848731e+03        1.525206e-02                                           7.914908e-01    8.896577e-01                       0.584041            0.00365297                0.165297                 1.00365                  2.314100e+04 
