PdfType: central
Format: lhagrid1
---
1.01563000e-06 1.24050000e-06 1.51514000e-06 1.85060000e-06 2.26033000e-06 2.76077000e-06 3.37202000e-06 4.11859000e-06 5.03046000e-06 6.14421000e-06 7.50456000e-06 9.16609000e-06 1.11955000e-05 1.36742000e-05 1.67017000e-05 2.03995000e-05 2.49160000e-05 3.04325000e-05 3.71703000e-05 4.53999000e-05 5.54516000e-05 6.77287000e-05 8.27241000e-05 1.01039000e-04 1.23410000e-04 1.50733000e-04 1.84106000e-04 2.24867000e-04 2.74654000e-04 3.35463000e-04 4.09735000e-04 5.00451000e-04 6.11253000e-04 7.46586000e-04 9.11882000e-04 1.11378000e-03 1.36037000e-03 1.66156000e-03 2.02943000e-03 2.47875000e-03 3.02755000e-03 3.69786000e-03 4.51658000e-03 5.51656000e-03 6.73795000e-03 8.22975000e-03 1.00518000e-02 1.22773000e-02 1.49956000e-02 1.83156000e-02 2.23708000e-02 2.73237000e-02 3.33733000e-02 4.07622000e-02 4.97871000e-02 6.08101000e-02 7.42736000e-02 9.07180000e-02 1.10803000e-01 1.35335000e-01 1.44665000e-01 1.54638000e-01 1.65299000e-01 1.76694000e-01 1.88876000e-01 2.01897000e-01 2.15815000e-01 2.30693000e-01 2.46597000e-01 2.63597000e-01 2.81769000e-01 3.01194000e-01 3.21958000e-01 3.44154000e-01 3.67879000e-01 3.93241000e-01 4.20350000e-01 4.49329000e-01 4.80305000e-01 5.13417000e-01 5.48812000e-01 5.61144000e-01 5.73753000e-01 5.86646000e-01 5.99829000e-01 6.13307000e-01 6.27089000e-01 6.41180000e-01 6.55588000e-01 6.70320000e-01 6.85383000e-01 7.00784000e-01 7.16531000e-01 7.32632000e-01 7.49095000e-01 7.65928000e-01 7.83139000e-01 8.00737000e-01 8.18731000e-01 8.24818000e-01 8.30950000e-01 8.37128000e-01 8.43352000e-01 8.49623000e-01 8.55940000e-01 8.62303000e-01 8.68715000e-01 8.75173000e-01 8.81680000e-01 8.88235000e-01 8.94839000e-01 9.01492000e-01 9.08195000e-01 9.14947000e-01 9.21750000e-01 9.28603000e-01 9.35507000e-01 9.42462000e-01 9.49470000e-01 9.56529000e-01 9.63640000e-01 9.70805000e-01 9.78023000e-01 9.85294000e-01 9.92620000e-01 1.00000000e+00 
1.40010000e+00 1.40375000e+00 1.59702000e+00 1.82674000e+00 2.10334000e+00 2.43864000e+00 2.84796000e+00 3.35137000e+00 3.97532000e+00 4.75500000e+00 5.77215000e+00 7.07572000e+00 8.76319000e+00 1.09707000e+01 1.38906000e+01 1.77979000e+01 2.30905000e+01 3.03521000e+01 4.04498000e+01 5.46914000e+01 7.50774000e+01 1.04717000e+02 1.48522000e+02 2.14385000e+02 3.15217000e+02 4.72542000e+02 7.22951000e+02 1.12995500e+03 1.80616500e+03 2.95593500e+03 4.95886500e+03 8.53814500e+03 1.51079000e+04 2.75107100e+04 5.16275000e+04 1.00000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21 
0.00000000e+00 -2.63380117e-01 1.41563564e-01 2.13338357e-01 2.29300665e-01 2.31656556e-01 2.15060980e-01 1.40404522e-01 -2.63404495e-01 0.00000000e+00 2.72696770e+00 
0.00000000e+00 -2.60478295e-01 1.44762967e-01 2.16636065e-01 2.32573687e-01 2.34931682e-01 2.18360763e-01 1.43603868e-01 -2.60502346e-01 0.00000000e+00 2.72095519e+00 
0.00000000e+00 -1.12312371e-01 3.06515036e-01 3.82906632e-01 3.97694840e-01 4.00144903e-01 3.84733069e-01 3.05352988e-01 -1.12326512e-01 0.00000000e+00 2.73274561e+00 
0.00000000e+00 5.29554340e-02 4.83884715e-01 5.64368980e-01 5.78091129e-01 5.80627703e-01 5.66292807e-01 4.82721224e-01 5.29501411e-02 0.00000000e+00 3.46291685e+00 
0.00000000e+00 2.40596456e-01 6.82462340e-01 7.66702559e-01 7.79425402e-01 7.82042421e-01 7.68721020e-01 6.81298608e-01 2.40599130e-01 0.00000000e+00 5.10622495e+00 
0.00000000e+00 4.55054531e-01 9.06871637e-01 9.94579256e-01 1.00635940e+00 1.00905480e+00 9.96689625e-01 9.05707609e-01 4.55064565e-01 0.00000000e+00 7.86186086e+00 
0.00000000e+00 7.00928423e-01 1.16185620e+00 1.25277998e+00 1.26366897e+00 1.26643906e+00 1.25497863e+00 1.16069439e+00 7.00945060e-01 0.00000000e+00 1.19311389e+01 
0.00000000e+00 9.83008488e-01 1.45231485e+00 1.54623374e+00 1.55628055e+00 1.55912079e+00 1.54852070e+00 1.45115556e+00 9.83031296e-01 0.00000000e+00 1.75179340e+01 
0.00000000e+00 1.30628394e+00 1.78332486e+00 1.88004177e+00 1.88928510e+00 1.89219338e+00 1.88241389e+00 1.78216616e+00 1.30631224e+00 0.00000000e+00 2.48287419e+01 
-3.65073272e-01 1.67567688e+00 2.16014257e+00 2.25957978e+00 2.26803132e+00 2.27100730e+00 2.26203888e+00 2.15898744e+00 1.67571088e+00 -3.65073259e-01 3.52084751e+01 
9.38730236e-02 2.11953258e+00 2.61069033e+00 2.71261794e+00 2.72032764e+00 2.72336927e+00 2.71516315e+00 2.60953952e+00 2.11957104e+00 9.38773422e-02 4.61356230e+01 
6.14349691e-01 2.62516728e+00 3.12257578e+00 3.22686110e+00 3.23385649e+00 3.23696142e+00 3.22949203e+00 3.12143093e+00 2.62521110e+00 6.14358098e-01 5.94657955e+01 
1.20358837e+00 3.19979403e+00 3.70303569e+00 3.80955601e+00 3.81586210e+00 3.81903017e+00 3.81227332e+00 3.70189738e+00 3.19984167e+00 1.20360118e+00 7.54545067e+01 
1.86923300e+00 3.85103891e+00 4.35972605e+00 4.46836627e+00 4.47400188e+00 4.47723259e+00 4.47116900e+00 4.35859221e+00 3.85108907e+00 1.86924866e+00 9.43632704e+01 
