Experiment = FASERv2 | Neutrino = 14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 200 cm | Total Events = 16292.1 |            del_theta = 1.0 mrad, theta_max = 463.6 mrad |            del_Elepton = 30.0 % , Elepton_min = 100.00 GeV, Elepton_max = 5698.00 GeV|            del_Ehadron = 50.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 5698.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) / GeV^-2           N_events        N_events_errs = Sqrt[N_events]      N_sys_errs          MC_Samples 
1.887392e-04    2.592944e-04    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.887392e-04    2.592944e-04    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.887392e-04    2.592944e-04    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.887392e-04    2.592944e-04    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.887392e-04    2.592944e-04    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.592944e-04    3.562248e-04    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.592944e-04    3.562248e-04    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.592944e-04    3.562248e-04    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.592944e-04    3.562248e-04    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.592944e-04    3.562248e-04    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.562248e-04    4.893901e-04    4.580911e-04   4.000000e+00         1.000000e+01         4.209465e+00        1.133635e+01         5.698000e+03         5.276517e+03        6.540387e+00                                           5.369227e-06    2.317159e-03                       9.70993e-06         5.451822e-01 
3.562248e-04    4.893901e-04    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.562248e-04    4.893901e-04    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.562248e-04    4.893901e-04    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.562248e-04    4.893901e-04    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.893901e-04    6.723358e-04    5.942731e-04   4.000000e+00         1.000000e+01         4.872950e+00        1.133635e+01         5.698000e+03         5.097781e+03        5.592431e+00                                           1.042537e-02    1.021047e-01                       0.00329541          6.685656e+00 
4.893901e-04    6.723358e-04    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.893901e-04    6.723358e-04    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.893901e-04    6.723358e-04    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.893901e-04    6.723358e-04    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.723358e-04    9.236709e-04    8.110874e-04   4.000000e+00         1.000000e+01         5.454335e+00        1.133635e+01         5.698000e+03         4.648252e+03        3.127826e+00                                           1.936669e-01    4.400761e-01                       0.0249293           1.629808e+01 
6.723358e-04    9.236709e-04    nan            1.000000e+01         1.000000e+02         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.723358e-04    9.236709e-04    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.723358e-04    9.236709e-04    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.723358e-04    9.236709e-04    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
9.236709e-04    1.268961e-03    1.098431e-03   4.000000e+00         1.000000e+01         6.288164e+00        1.133635e+01         5.698000e+03         4.479528e+03        2.941206e+00                                           8.507633e-01    9.223683e-01                       0.0927475           2.932506e+01 
9.236709e-04    1.268961e-03    1.173922e-03   1.000000e+01         1.000000e+02         1.050753e+01        1.133635e+01         5.698000e+03         5.372771e+03        2.941139e+00                                           2.536490e-04    1.592636e-02                       0.000191682         1.606853e+00 
9.236709e-04    1.268961e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
9.236709e-04    1.268961e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
9.236709e-04    1.268961e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.268961e-03    1.743329e-03    1.497333e-03   4.000000e+00         1.000000e+01         6.540086e+00        1.133635e+01         5.698000e+03         3.991139e+03        2.385665e+00                                           4.329905e+00    2.080842e+00                       0.3255              3.681415e+01 
1.268961e-03    1.743329e-03    1.537665e-03   1.000000e+01         1.000000e+02         1.193351e+01        1.133635e+01         5.698000e+03         4.981607e+03        2.449323e+00                                           8.155656e-02    2.855811e-01                       0.0117017           1.076018e+01 
1.268961e-03    1.743329e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.268961e-03    1.743329e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.268961e-03    1.743329e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.743329e-03    2.395027e-03    2.048089e-03   4.000000e+00         1.000000e+01         6.712219e+00        1.133635e+01         5.698000e+03         3.803326e+03        1.399953e+00                                           7.114227e+00    2.667251e+00                       1.10619             3.448995e+01 
1.743329e-03    2.395027e-03    2.092674e-03   1.000000e+01         1.000000e+02         1.384754e+01        1.133635e+01         5.698000e+03         4.688226e+03        1.411132e+00                                           5.863611e-01    7.657422e-01                       0.0730689           2.484883e+01 
1.743329e-03    2.395027e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.743329e-03    2.395027e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.743329e-03    2.395027e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.395027e-03    3.290345e-03    2.820704e-03   4.000000e+00         1.000000e+01         6.848538e+00        1.133635e+01         5.698000e+03         3.487665e+03        1.087434e+00                                           1.541210e+01    3.925825e+00                       1.94526             3.127624e+01 
2.395027e-03    3.290345e-03    2.853741e-03   1.000000e+01         1.000000e+02         1.678239e+01        1.133635e+01         5.698000e+03         4.502679e+03        1.252955e+00                                           3.462875e+00    1.860880e+00                       0.315034            4.645526e+01 
2.395027e-03    3.290345e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.395027e-03    3.290345e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.395027e-03    3.290345e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.290345e-03    4.520354e-03    3.860175e-03   4.000000e+00         1.000000e+01         6.813474e+00        1.133635e+01         5.698000e+03         3.260621e+03        8.870395e-01                                           3.576319e+01    5.980233e+00                       4.28342             3.015718e+01 
3.290345e-03    4.520354e-03    3.902371e-03   1.000000e+01         1.000000e+02         2.012746e+01        1.133635e+01         5.698000e+03         4.226688e+03        1.097021e+00                                           1.419917e+01    3.768179e+00                       1.29903             6.920945e+01 
3.290345e-03    4.520354e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.290345e-03    4.520354e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.290345e-03    4.520354e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.520354e-03    6.210169e-03    5.275302e-03   4.000000e+00         1.000000e+01         6.934020e+00        1.133635e+01         5.698000e+03         3.230824e+03        5.562307e-01                                           3.980818e+01    6.309372e+00                       9.14791             2.539401e+01 
4.520354e-03    6.210169e-03    5.371638e-03   1.000000e+01         1.000000e+02         2.592747e+01        1.133635e+01         5.698000e+03         4.189113e+03        6.831217e-01                                           2.842870e+01    5.331857e+00                       2.86229             9.807541e+01 
4.520354e-03    6.210169e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.520354e-03    6.210169e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.520354e-03    6.210169e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.210169e-03    8.531679e-03    7.309946e-03   4.000000e+00         1.000000e+01         6.962887e+00        1.133635e+01         5.698000e+03         3.093399e+03        3.407889e-01                                           5.749034e+01    7.582239e+00                       7.98376             2.559487e+01 
6.210169e-03    8.531679e-03    7.372206e-03   1.000000e+01         1.000000e+02         3.311097e+01        1.133635e+01         5.698000e+03         4.095459e+03        4.409870e-01                                           6.617282e+01    8.134668e+00                       5.14831             1.390502e+02 
6.210169e-03    8.531679e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.210169e-03    8.531679e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
6.210169e-03    8.531679e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
8.531679e-03    1.172102e-02    1.002850e-02   4.000000e+00         1.000000e+01         7.021997e+00        1.133635e+01         5.698000e+03         3.200357e+03        2.773141e-01                                           6.724788e+01    8.200481e+00                       19.3565             2.209423e+01 
8.531679e-03    1.172102e-02    1.008255e-02   1.000000e+01         1.000000e+02         4.229335e+01        1.133635e+01         5.698000e+03         4.063390e+03        3.678462e-01                                           1.305569e+02    1.142615e+01                       13.2251             1.774138e+02 
8.531679e-03    1.172102e-02    1.115000e-02   1.000000e+02         1.000000e+03         1.055053e+02        1.133635e+01         5.698000e+03         5.398369e+03        3.306432e-01                                           1.139692e-03    3.375932e-02                       0.000697832         1.635547e+00 
8.531679e-03    1.172102e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
8.531679e-03    1.172102e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.172102e-02    1.610262e-02    1.375391e-02   4.000000e+00         1.000000e+01         6.750086e+00        1.133635e+01         5.698000e+03         3.136800e+03        1.759500e-01                                           5.940462e+01    7.707439e+00                       13.4847             1.824926e+01 
1.172102e-02    1.610262e-02    1.378163e-02   1.000000e+01         1.000000e+02         4.771054e+01        1.133635e+01         5.698000e+03         3.838504e+03        2.454925e-01                                           2.526718e+02    1.589565e+01                       19.1724             1.855628e+02 
1.172102e-02    1.610262e-02    1.434685e-02   1.000000e+02         1.000000e+03         1.151692e+02        1.133635e+01         5.698000e+03         5.069923e+03        2.191126e-01                                           4.329288e-01    6.579732e-01                       0.048939            2.556618e+01 
1.172102e-02    1.610262e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.172102e-02    1.610262e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.610262e-02    2.212216e-02    1.895881e-02   4.000000e+00         1.000000e+01         7.149244e+00        1.133635e+01         5.698000e+03         2.693714e+03        9.031945e-02                                           7.536032e+01    8.681032e+00                       21.7853             1.586767e+01 
1.610262e-02    2.212216e-02    1.893585e-02   1.000000e+01         1.000000e+02         5.031681e+01        1.133635e+01         5.698000e+03         3.598157e+03        1.290528e-01                                           3.005159e+02    1.733539e+01                       25.8102             1.890635e+02 
1.610262e-02    2.212216e-02    1.932840e-02   1.000000e+02         1.000000e+03         1.333283e+02        1.133635e+01         5.698000e+03         4.767934e+03        1.218618e-01                                           3.802595e+00    1.950024e+00                       0.430483            6.493407e+01 
1.610262e-02    2.212216e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.610262e-02    2.212216e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.212216e-02    3.039195e-02    2.537503e-02   4.000000e+00         1.000000e+01         7.374977e+00        1.133635e+01         5.698000e+03         3.072271e+03        7.564707e-02                                           7.252329e+01    8.516061e+00                       20.2005             9.382873e+00 
2.212216e-02    3.039195e-02    2.602800e-02   1.000000e+01         1.000000e+02         5.136858e+01        1.133635e+01         5.698000e+03         3.411317e+03        1.085025e-01                                           5.386615e+02    2.320908e+01                       28.1508             1.742001e+02 
2.212216e-02    3.039195e-02    2.643844e-02   1.000000e+02         1.000000e+03         1.601439e+02        1.133635e+01         5.698000e+03         4.535996e+03        9.981060e-02                                           2.284180e+01    4.779309e+00                       1.58645             1.347174e+02 
2.212216e-02    3.039195e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.212216e-02    3.039195e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.039195e-02    4.175319e-02    3.563246e-02   4.000000e+00         1.000000e+01         8.530340e+00        1.133635e+01         5.698000e+03         2.763635e+03        5.102507e-02                                           5.039699e+01    7.099084e+00                       9.76625             6.226555e+00 
3.039195e-02    4.175319e-02    3.579208e-02   1.000000e+01         1.000000e+02         5.207946e+01        1.133635e+01         5.698000e+03         3.312670e+03        7.348071e-02                                           7.566001e+02    2.750636e+01                       46.1608             1.628947e+02 
3.039195e-02    4.175319e-02    3.616530e-02   1.000000e+02         1.000000e+03         1.936179e+02        1.133635e+01         5.698000e+03         4.322150e+03        6.594347e-02                                           8.164343e+01    9.035675e+00                       3.98382             2.179007e+02 
3.039195e-02    4.175319e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
3.039195e-02    4.175319e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.175319e-02    5.736153e-02    4.577135e-02   4.000000e+00         1.000000e+01         9.149700e+00        1.133635e+01         5.698000e+03         2.889994e+03        2.374704e-02                                           1.024722e+00    1.012285e+00                       1.91158             1.119058e+00 
4.175319e-02    5.736153e-02    4.891754e-02   1.000000e+01         1.000000e+02         5.355475e+01        1.133635e+01         5.698000e+03         3.155645e+03        2.985828e-02                                           8.044625e+02    2.836305e+01                       59.8446             1.473427e+02 
4.175319e-02    5.736153e-02    4.947599e-02   1.000000e+02         1.000000e+03         2.424235e+02        1.133635e+01         5.698000e+03         4.195723e+03        2.687592e-02                                           1.368954e+02    1.170023e+01                       7.62156             2.880858e+02 
4.175319e-02    5.736153e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
4.175319e-02    5.736153e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
5.736153e-02    7.880463e-02    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
5.736153e-02    7.880463e-02    6.706393e-02   1.000000e+01         1.000000e+02         5.571092e+01        1.133635e+01         5.698000e+03         3.107314e+03        2.495991e-02                                           8.050469e+02    2.837335e+01                       60.8783             1.248180e+02 
5.736153e-02    7.880463e-02    6.809675e-02   1.000000e+02         1.000000e+03         3.051817e+02        1.133635e+01         5.698000e+03         4.056657e+03        2.188548e-02                                           3.642687e+02    1.908582e+01                       17.1445             4.044391e+02 
5.736153e-02    7.880463e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
5.736153e-02    7.880463e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
7.880463e-02    1.082637e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
7.880463e-02    1.082637e-01    9.213161e-02   1.000000e+01         1.000000e+02         5.805634e+01        1.133635e+01         5.698000e+03         2.935676e+03        1.741308e-02                                           9.141830e+02    3.023546e+01                       68.4534             9.839104e+01 
7.880463e-02    1.082637e-01    9.334048e-02   1.000000e+02         1.000000e+03         3.930090e+02        1.133635e+01         5.698000e+03         4.009438e+03        1.480438e-02                                           6.664676e+02    2.581603e+01                       29.1592             5.131312e+02 
7.880463e-02    1.082637e-01    1.042599e-01   1.000000e+03         1.000000e+04         1.040783e+03        1.133635e+01         5.698000e+03         5.577498e+03        9.154976e-03                                           1.563168e-04    1.250267e-02                       9.02285e-05         1.578159e+00 
7.880463e-02    1.082637e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.082637e-01    1.487352e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.082637e-01    1.487352e-01    1.264449e-01   1.000000e+01         1.000000e+02         6.145709e+01        1.133635e+01         5.698000e+03         2.978925e+03        6.522019e-03                                           5.779976e+02    2.404158e+01                       30.0143             7.678461e+01 
1.082637e-01    1.487352e-01    1.276392e-01   1.000000e+02         1.000000e+03         4.653799e+02        1.133635e+01         5.698000e+03         3.844063e+03        5.052839e-03                                           7.694312e+02    2.773862e+01                       23.536              5.766019e+02 
1.082637e-01    1.487352e-01    1.337590e-01   1.000000e+03         1.000000e+04         1.137306e+03        1.133635e+01         5.698000e+03         5.203644e+03        3.571548e-03                                           3.425262e-01    5.852574e-01                       0.0325176           4.619702e+01 
1.082637e-01    1.487352e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.487352e-01    2.043360e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
1.487352e-01    2.043360e-01    1.741896e-01   1.000000e+01         1.000000e+02         6.691827e+01        1.133635e+01         5.698000e+03         3.003109e+03        4.712143e-03                                           4.837214e+02    2.199367e+01                       46.4423             5.856405e+01 
1.487352e-01    2.043360e-01    1.749618e-01   1.000000e+02         1.000000e+03         4.937630e+02        1.133635e+01         5.698000e+03         3.642461e+03        3.864396e-03                                           1.102625e+03    3.320580e+01                       43.2381             5.979501e+02 
1.487352e-01    2.043360e-01    1.796217e-01   1.000000e+03         1.000000e+04         1.293682e+03        1.133635e+01         5.698000e+03         4.840716e+03        2.836046e-03                                           6.277489e+00    2.505492e+00                       0.289246            1.820622e+02 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.043360e-01    2.807216e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.043360e-01    2.807216e-01    2.381183e-01   1.000000e+01         1.000000e+02         7.223162e+01        1.133635e+01         5.698000e+03         2.892378e+03        3.339671e-03                                           4.717343e+02    2.171945e+01                       69.7662             4.100344e+01 
2.043360e-01    2.807216e-01    2.400829e-01   1.000000e+02         1.000000e+03         5.185455e+02        1.133635e+01         5.698000e+03         3.497774e+03        2.716473e-03                                           1.455560e+03    3.815181e+01                       97.3436             5.574632e+02 
2.043360e-01    2.807216e-01    2.435197e-01   1.000000e+03         1.000000e+04         1.521158e+03        1.133635e+01         5.698000e+03         4.580919e+03        1.851002e-03                                           3.195700e+01    5.653052e+00                       0.803405            3.857882e+02 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.582442e-01 
2.807216e-01    3.856620e-01    3.262512e-01   1.000000e+01         1.000000e+02         7.988813e+01        1.133635e+01         5.698000e+03         2.708552e+03        1.396501e-03                                           2.193535e+02    1.481059e+01                       44.7791             2.639830e+01 
2.807216e-01    3.856620e-01    3.295573e-01   1.000000e+02         1.000000e+03         5.330761e+02        1.133635e+01         5.698000e+03         3.339529e+03        1.047142e-03                                           1.230099e+03    3.507276e+01                       75.3978             5.294293e+02 
