Experiment = FASERv2_optimistic | Neutrino = 14 | Exp. Target density (nucleons / cm3) = 10^(25.1) | Exp. Target Length = 200 cm | Total Events = 17470.9 |            del_theta = 0.5 mrad, theta_max = 463.6 mrad |            del_Elepton = 15.0 % , Elepton_min = 100.00 GeV, Elepton_max = 5698.00 GeV|            del_Ehadron = 25.0 %, Ehadron_min = 100.00 GeV GeV, Ehadron_max = 5698.00 GeV
x_lower         x_upper         x_avg          Q2_lower[GeV^2]      Q2_upper[GeV^2]      Q2_avg[GeV^2]       E_nu_lower[GeV]      E_nu_upper[GeV]      E_nu_avg[GeV]       d^sigma/dxdQ2(x_avg,Q2_avg,Enu_avg) / GeV^-2           N_events        N_events_errs = Sqrt[N_events]      N_sys_errs          MC_Samples 
1.268961e-03    1.743329e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.743329e-03    2.395027e-03    2.061521e-03   4.000000e+00         1.000000e+01         6.780913e+00        1.133635e+01         5.698000e+03         3.720099e+03        1.362571e+00                                           7.744068e+00    2.782816e+00                       0.827032            3.792339e+01 
1.743329e-03    2.395027e-03    2.101132e-03   1.000000e+01         1.000000e+02         1.347966e+01        1.133635e+01         5.698000e+03         4.610351e+03        1.382171e+00                                           6.803869e-01    8.248557e-01                       0.0804129           2.544518e+01 
1.743329e-03    2.395027e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.743329e-03    2.395027e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.743329e-03    2.395027e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.395027e-03    3.290345e-03    2.805481e-03   4.000000e+00         1.000000e+01         6.824548e+00        1.133635e+01         5.698000e+03         3.597301e+03        1.098185e+00                                           1.605264e+01    4.006575e+00                       2.61261             3.674457e+01 
2.395027e-03    3.290345e-03    2.846054e-03   1.000000e+01         1.000000e+02         1.590739e+01        1.133635e+01         5.698000e+03         4.388836e+03        1.233615e+00                                           3.713730e+00    1.927104e+00                       0.511634            4.781394e+01 
2.395027e-03    3.290345e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.395027e-03    3.290345e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.395027e-03    3.290345e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.290345e-03    4.520354e-03    3.851495e-03   4.000000e+00         1.000000e+01         6.865393e+00        1.133635e+01         5.698000e+03         3.313364e+03        8.925263e-01                                           3.024818e+01    5.499835e+00                       4.63293             3.573826e+01 
3.290345e-03    4.520354e-03    3.914528e-03   1.000000e+01         1.000000e+02         1.947933e+01        1.133635e+01         5.698000e+03         4.225245e+03        1.089725e+00                                           1.511936e+01    3.888362e+00                       1.55181             7.532924e+01 
3.290345e-03    4.520354e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.290345e-03    4.520354e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.290345e-03    4.520354e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
4.520354e-03    6.210169e-03    5.298347e-03   4.000000e+00         1.000000e+01         6.897850e+00        1.133635e+01         5.698000e+03         3.158809e+03        5.480201e-01                                           4.223066e+01    6.498512e+00                       8.02687             3.136802e+01 
4.520354e-03    6.210169e-03    5.366912e-03   1.000000e+01         1.000000e+02         2.427938e+01        1.133635e+01         5.698000e+03         4.109690e+03        6.918226e-01                                           3.214197e+01    5.669389e+00                       2.41355             1.056334e+02 
4.520354e-03    6.210169e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
4.520354e-03    6.210169e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
4.520354e-03    6.210169e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
6.210169e-03    8.531679e-03    7.235950e-03   4.000000e+00         1.000000e+01         6.947154e+00        1.133635e+01         5.698000e+03         2.900882e+03        3.397152e-01                                           5.609761e+01    7.489834e+00                       8.0864              2.811908e+01 
6.210169e-03    8.531679e-03    7.356015e-03   1.000000e+01         1.000000e+02         3.106492e+01        1.133635e+01         5.698000e+03         4.020686e+03        4.445088e-01                                           7.203909e+01    8.487584e+00                       5.40498             1.402504e+02 
6.210169e-03    8.531679e-03    nan            1.000000e+02         1.000000e+03         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
6.210169e-03    8.531679e-03    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
6.210169e-03    8.531679e-03    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
8.531679e-03    1.172102e-02    9.995612e-03   4.000000e+00         1.000000e+01         6.976464e+00        1.133635e+01         5.698000e+03         2.885474e+03        2.754732e-01                                           8.623135e+01    9.286083e+00                       19.3465             2.596271e+01 
8.531679e-03    1.172102e-02    1.009075e-02   1.000000e+01         1.000000e+02         3.919275e+01        1.133635e+01         5.698000e+03         3.904636e+03        3.677502e-01                                           1.786812e+02    1.336717e+01                       15.2144             1.773975e+02 
8.531679e-03    1.172102e-02    1.102449e-02   1.000000e+02         1.000000e+03         1.042470e+02        1.133635e+01         5.698000e+03         5.403199e+03        3.354966e-01                                           2.312583e-04    1.520718e-02                       0.000345888         6.900389e-01 
8.531679e-03    1.172102e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
8.531679e-03    1.172102e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.172102e-02    1.610262e-02    1.372100e-02   4.000000e+00         1.000000e+01         7.046048e+00        1.133635e+01         5.698000e+03         2.891912e+03        1.778192e-01                                           9.519193e+01    9.756635e+00                       16.9399             2.162122e+01 
1.172102e-02    1.610262e-02    1.381720e-02   1.000000e+01         1.000000e+02         4.643891e+01        1.133635e+01         5.698000e+03         3.744235e+03        2.432173e-01                                           2.856023e+02    1.689977e+01                       22.2807             2.014626e+02 
1.172102e-02    1.610262e-02    1.441426e-02   1.000000e+02         1.000000e+03         1.158173e+02        1.133635e+01         5.698000e+03         5.081100e+03        2.165824e-01                                           3.653977e-01    6.044813e-01                       0.0643509           1.831478e+01 
1.172102e-02    1.610262e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.172102e-02    1.610262e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.610262e-02    2.212216e-02    1.888945e-02   4.000000e+00         1.000000e+01         7.075784e+00        1.133635e+01         5.698000e+03         2.906921e+03        9.055674e-02                                           6.841672e+01    8.271440e+00                       20.1933             1.730847e+01 
1.610262e-02    2.212216e-02    1.894512e-02   1.000000e+01         1.000000e+02         4.989907e+01        1.133635e+01         5.698000e+03         3.579456e+03        1.289472e-01                                           3.058948e+02    1.748985e+01                       21.8789             1.957123e+02 
1.610262e-02    2.212216e-02    1.935902e-02   1.000000e+02         1.000000e+03         1.306624e+02        1.133635e+01         5.698000e+03         4.711647e+03        1.221922e-01                                           4.349613e+00    2.085573e+00                       0.40972             6.115469e+01 
1.610262e-02    2.212216e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.610262e-02    2.212216e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.212216e-02    3.039195e-02    2.557824e-02   4.000000e+00         1.000000e+01         7.422313e+00        1.133635e+01         5.698000e+03         2.902957e+03        7.512617e-02                                           6.587311e+01    8.116225e+00                       32.9365             1.290948e+01 
2.212216e-02    3.039195e-02    2.599581e-02   1.000000e+01         1.000000e+02         5.169901e+01        1.133635e+01         5.698000e+03         3.374909e+03        1.083692e-01                                           5.805217e+02    2.409402e+01                       57.418              1.899907e+02 
2.212216e-02    3.039195e-02    2.641727e-02   1.000000e+02         1.000000e+03         1.541877e+02        1.133635e+01         5.698000e+03         4.483413e+03        1.007024e-01                                           2.480433e+01    4.980395e+00                       2.32916             1.280022e+02 
2.212216e-02    3.039195e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.212216e-02    3.039195e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.039195e-02    4.175319e-02    3.516317e-02   4.000000e+00         1.000000e+01         7.834793e+00        1.133635e+01         5.698000e+03         2.832803e+03        5.113835e-02                                           3.873054e+01    6.223386e+00                       15.9902             7.504173e+00 
3.039195e-02    4.175319e-02    3.570009e-02   1.000000e+01         1.000000e+02         5.302613e+01        1.133635e+01         5.698000e+03         3.168705e+03        7.342542e-02                                           8.321913e+02    2.884773e+01                       64.4729             1.780300e+02 
3.039195e-02    4.175319e-02    3.619718e-02   1.000000e+02         1.000000e+03         1.872479e+02        1.133635e+01         5.698000e+03         4.280791e+03        6.635225e-02                                           8.118941e+01    9.010516e+00                       5.33773             2.069829e+02 
3.039195e-02    4.175319e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
3.039195e-02    4.175319e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
4.175319e-02    5.736153e-02    4.839636e-02   4.000000e+00         1.000000e+01         8.233291e+00        1.133635e+01         5.698000e+03         2.988542e+03        2.097937e-02                                           8.426712e+00    2.902880e+00                       8.1691              3.248933e+00 
4.175319e-02    5.736153e-02    4.886426e-02   1.000000e+01         1.000000e+02         5.392582e+01        1.133635e+01         5.698000e+03         3.066906e+03        2.980104e-02                                           7.525838e+02    2.743326e+01                       50.0315             1.558913e+02 
4.175319e-02    5.736153e-02    4.959915e-02   1.000000e+02         1.000000e+03         2.323930e+02        1.133635e+01         5.698000e+03         4.130251e+03        2.705970e-02                                           1.550597e+02    1.245230e+01                       6.0629              3.034158e+02 
4.175319e-02    5.736153e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
4.175319e-02    5.736153e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.736153e-02    7.880463e-02    6.518993e-02   4.000000e+00         1.000000e+01         8.854273e+00        1.133635e+01         5.698000e+03         2.888888e+03        1.797202e-02                                           2.369347e-01    4.867594e-01                       0.373552            5.750324e-01 
5.736153e-02    7.880463e-02    6.718830e-02   1.000000e+01         1.000000e+02         5.555579e+01        1.133635e+01         5.698000e+03         3.066408e+03        2.489696e-02                                           8.451929e+02    2.907220e+01                       66.7405             1.257021e+02 
5.736153e-02    7.880463e-02    6.796097e-02   1.000000e+02         1.000000e+03         2.964169e+02        1.133635e+01         5.698000e+03         4.046034e+03        2.206525e-02                                           3.644101e+02    1.908953e+01                       23.7392             4.121545e+02 
5.736153e-02    7.880463e-02    nan            1.000000e+03         1.000000e+04         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
5.736153e-02    7.880463e-02    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.880463e-02    1.082637e-01    9.619614e-02   4.000000e+00         1.000000e+01         8.396407e+00        1.133635e+01         5.698000e+03         4.392843e+03        1.150054e-02                                           0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
7.880463e-02    1.082637e-01    9.225840e-02   1.000000e+01         1.000000e+02         5.747757e+01        1.133635e+01         5.698000e+03         2.955321e+03        1.736623e-02                                           9.533050e+02    3.087564e+01                       86.4911             1.037933e+02 
7.880463e-02    1.082637e-01    9.326144e-02   1.000000e+02         1.000000e+03         3.771063e+02        1.133635e+01         5.698000e+03         3.952018e+03        1.494287e-02                                           6.912494e+02    2.629162e+01                       30.5528             5.184204e+02 
7.880463e-02    1.082637e-01    1.040020e-01   1.000000e+03         1.000000e+04         1.028029e+03        1.133635e+01         5.698000e+03         5.537744e+03        9.242057e-03                                           2.919861e-05    5.403574e-03                       4.82468e-05         6.900389e-01 
7.880463e-02    1.082637e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.082637e-01    1.487352e-01    1.226547e-01   4.000000e+00         1.000000e+01         8.357308e+00        1.133635e+01         5.698000e+03         2.635394e+03        6.066625e-03                                           0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.082637e-01    1.487352e-01    1.265613e-01   1.000000e+01         1.000000e+02         6.147548e+01        1.133635e+01         5.698000e+03         2.907545e+03        6.478928e-03                                           6.733989e+02    2.594993e+01                       93.0761             8.478852e+01 
1.082637e-01    1.487352e-01    1.277870e-01   1.000000e+02         1.000000e+03         4.606330e+02        1.133635e+01         5.698000e+03         3.823010e+03        5.020735e-03                                           7.188279e+02    2.681097e+01                       43.3188             6.156009e+02 
1.082637e-01    1.487352e-01    1.347627e-01   1.000000e+03         1.000000e+04         1.124104e+03        1.133635e+01         5.698000e+03         5.129291e+03        3.571398e-03                                           4.058384e-01    6.370544e-01                       0.033372            3.993600e+01 
1.082637e-01    1.487352e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.487352e-01    2.043360e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
1.487352e-01    2.043360e-01    1.739152e-01   1.000000e+01         1.000000e+02         6.544348e+01        1.133635e+01         5.698000e+03         2.902522e+03        4.710584e-03                                           5.942137e+02    2.437650e+01                       81.3991             6.371359e+01 
1.487352e-01    2.043360e-01    1.747706e-01   1.000000e+02         1.000000e+03         5.019123e+02        1.133635e+01         5.698000e+03         3.624250e+03        3.849402e-03                                           1.105902e+03    3.325510e+01                       55.0525             6.327369e+02 
1.487352e-01    2.043360e-01    1.795829e-01   1.000000e+03         1.000000e+04         1.266400e+03        1.133635e+01         5.698000e+03         4.790301e+03        2.860805e-03                                           6.531851e+00    2.555749e+00                       0.493307            1.638267e+02 
1.487352e-01    2.043360e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.043360e-01    2.807216e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.043360e-01    2.807216e-01    2.370317e-01   1.000000e+01         1.000000e+02         7.013076e+01        1.133635e+01         5.698000e+03         2.837077e+03        3.358705e-03                                           5.592720e+02    2.364893e+01                       93.3076             4.232238e+01 
2.043360e-01    2.807216e-01    2.399645e-01   1.000000e+02         1.000000e+03         5.218541e+02        1.133635e+01         5.698000e+03         3.422197e+03        2.708010e-03                                           1.710709e+03    4.136072e+01                       79.6514             6.021452e+02 
2.043360e-01    2.807216e-01    2.444516e-01   1.000000e+03         1.000000e+04         1.482627e+03        1.133635e+01         5.698000e+03         4.511993e+03        1.862597e-03                                           3.599129e+01    5.999274e+00                       1.22683             3.635930e+02 
2.043360e-01    2.807216e-01    nan            1.000000e+04         1.000000e+05         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.807216e-01    3.856620e-01    nan            4.000000e+00         1.000000e+01         nan                 1.133635e+01         5.698000e+03         nan                 nan                                                    0.000000e+00    0.000000e+00                       0.0                 2.587646e-01 
2.807216e-01    3.856620e-01    3.248828e-01   1.000000e+01         1.000000e+02         7.616589e+01        1.133635e+01         5.698000e+03         2.838754e+03        1.427929e-03                                           2.973669e+02    1.724433e+01                       57.7298             2.656650e+01 
2.807216e-01    3.856620e-01    3.293249e-01   1.000000e+02         1.000000e+03         5.337291e+02        1.133635e+01         5.698000e+03         3.254060e+03        1.048675e-03                                           1.288450e+03    3.589498e+01                       82.5724             5.557113e+02 
